Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9714	-2098.047	-2248.842	150.7952	1.077477	4.205835	3.947932
9720	-2102.711	-2253.538	150.8267	1.130345	4.376439	3.868469
9726	-2103.98	-2256.366	152.3855	1.37054	4.193037	2.844401
9732	-2101.04	-2253.779	152.7386	1.478813	4.981307	2.412552
9738	-2097.831	-2250.005	152.1736	1.523971	5.309828	2.680029
9744	-2103.12	-2255.311	152.1908	1.377321	5.309828	2.759293
9750	-2098.779	-2252.284	153.5046	1.668755	4.221765	1.939733
9756	-2093.561	-2247.018	153.4567	1.719713	5.040735	1.769783
9762	-2099.575	-2253.346	153.7706	1.734885	5.040735	1.533637
9768	-2102.088	-2255.163	153.0747	1.474792	4.182842	2.354892
9774	-2097.865	-2251.501	153.6358	1.629835	5.542742	1.61092
9780	-2107.109	-2259.232	152.1233	1.300155	4.629494	2.963338
9786	-2105.807	-2258.338	152.5313	1.369116	3.777567	2.841952
9792	-2101.452	-2253.34	151.8883	1.262132	4.929238	3.07461
9798	-2096.196	-2247.59	151.3939	1.344329	4.878562	3.327493
9804	-2103.952	-2255.604	151.6524	1.558403	4.459062	3.121512
9810	-2095.53	-2249.375	153.8449	1.757642	4.468238	1.585508
9816	-2099.516	-2253.71	154.194	1.689319	4.229904	1.431468
9822	-2103.267	-2256.417	153.1501	1.63785	4.168941	2.205043
9828	-2096.257	-2248.375	152.1179	1.328736	5.144024	2.86048
9834	-2096.66	-2248.826	152.1664	1.360235	4.478376	2.928739
9840	-2107.502	-2261.263	153.7618	1.631956	3.399205	1.985661
9846	-2115.425	-2268.445	153.0209	1.543687	4.777815	2.228338
9852	-2110.45	-2262.95	152.5004	1.430204	4.136451	2.749377
9858	-2112.463	-2265.114	152.651	1.397516	5.130209	2.492636
9864	-2105.264	-2256.737	151.473	1.349705	4.450433	3.352586
9870	-2104.52	-2256.876	152.3558	1.243827	3.845863	3.008951
9876	-2114.959	-2265.5	150.5417	1.224994	3.845863	4.07735
9882	-2101.25	-2251.888	150.6377	1.187626	4.418103	3.936578
9888	-2095.607	-2248.043	152.4364	1.339654	5.184326	2.65253
9894	-2119.075	-2271.947	152.8718	1.514073	3.305599	2.65253
9900	-2107.761	-2261.29	153.5286	1.547594	3.31751	2.214868
9906	-2119.424	-2271.993	152.5685	1.407658	3.966785	2.756045
9912	-2119.218	-2272.385	153.1671	1.408835	3.500872	2.487998
9918	-2124.755	-2277.129	152.3742	1.458736	6.218655	2.454954
9924	-2122.738	-2275.433	152.6953	1.628378	5.198493	2.307046
9930	-2101.857	-2256.138	154.281	2.067135	4.729651	0.8778611
9936	-2091.604	-2245.825	154.2206	2.045314	4.865714	0.9257927
9942	-2098.842	-2253.172	154.3291	2.239596	4.577563	0.5995595
9948	-2089.712	-2244.197	154.4851	2.239596	4.006462	0.6617155
9954	-2086.475	-2240.89	154.4152	2.239596	4.218891	0.6617155
9960	-2092.85	-2246.921	154.0703	2.175579	4.914319	0.9324864
9966	-2096.471	-2250.72	154.249	2.081231	4.914319	0.8352317
9972	-2090.564	-2244.72	154.1555	1.973164	4.911334	1.051655
9978	-2086.22	-2240.415	154.1949	1.888028	5.301102	0.9911436
9984	-2089.271	-2243.509	154.2381	1.970958	4.377028	1.124673
9990	-2087.614	-2242.006	154.392	1.934506	4.037016	1.117849
9996	-2093.253	-2247.366	154.1124	1.934506	5.257636	1.038131
10002	-2099.161	-2253.138	153.9768	1.721641	4.744334	1.452225
10008	-2107.684	-2261.865	154.1803	1.846545	4.272263	1.307753
10014	-2105.266	-2259.448	154.1824	1.839857	4.272263	1.311474
10020	-2105.892	-2260.108	154.2157	1.806428	4.811666	1.174432
10026	-2108.703	-2262.675	153.9721	1.560096	3.563942	1.850019
10032	-2104.219	-2258.036	153.8168	1.84494	4.8785	1.450601
10038	-2095.306	-2249.662	154.3558	2.008813	4.120753	1.056866
10044	-2102.01	-2256.322	154.312	1.965741	5.085008	0.840991
10050	-2098.751	-2252.731	153.98	1.612588	4.693989	1.542797
10056	-2083.905	-2237.321	153.4165	1.615907	4.089971	2.062323
10062	-2095.974	-2249.315	153.3403	1.41995	4.314249	2.192843
10068	-2091.115	-2244.765	153.6504	1.654964	6.036707	1.490993
10074	-2096.685	-2250.395	153.7103	1.841356	5.670618	1.370966
10080	-2093.506	-2246.705	153.1992	1.546239	5.054674	2.059057
10086	-2093.208	-2246.782	153.5739	1.625482	4.317173	1.901539
10092	-2095.182	-2248.037	152.8551	1.542883	4.317173	2.423478
10098	-2097.488	-2250.352	152.8636	1.420432	4.901099	2.384823
10104	-2098.762	-2249.904	151.142	1.443537	5.465551	3.323045
10110	-2092.45	-2244.595	152.1449	1.334589	8.549884	2.377395
10116	-2093.333	-2244.665	151.3324	1.284686	7.346912	3.047837
10122	-2087.097	-2239.113	152.0159	1.266864	4.410896	3.087507
10128	-2101.451	-2252.476	151.0252	1.185871	4.301326	3.735831
10134	-2099.039	-2250.906	151.8674	1.161891	4.311018	3.256562
10140	-2099.406	-2252.211	152.8052	1.405354	4.400027	2.524672
10146	-2097.574	-2250.604	153.0296	1.310105	4.400027	2.443819
10152	-2098.167	-2250.753	152.5855	1.300497	4.400027	2.725165
10158	-2098.073	-2250.197	152.1241	1.283495	4.154133	3.061753
10164	-2097.592	-2249.734	152.142	1.28814	4.228587	3.03385
10170	-2096.065	-2247.778	151.7133	1.332173	3.951805	3.316479
10176	-2098.547	-2249.513	150.9664	1.156045	4.698913	3.716808
10182	-2100.649	-2250.957	150.3072	1.168193	5.356323	3.983022
10188	-2095.267	-2246.178	150.9109	1.226904	4.896823	3.67467
10194	-2105.053	-2253.573	148.5198	1.214432	5.275755	4.975598
10200	-2100.117	-2250.508	150.3904	1.21586	5.569485	3.876197
10206	-2107.217	-2258.164	150.947	1.233244	5.870252	3.50047
10212	-2105.208	-2255.913	150.7049	1.306027	6.332538	3.535033
10218	-2092.597	-2244.09	151.4929	1.280142	6.151014	3.111351
10224	-2095.703	-2247.799	152.0953	1.304605	5.247942	2.871684
10230	-2098.063	-2249.543	151.48	1.253891	4.290526	3.434053
10236	-2087.541	-2239.786	152.2445	1.424786	3.41731	3.060749
10242	-2094.825	-2246.859	152.0345	1.217738	4.658715	3.060749
10248	-2097.297	-2247.689	150.3923	1.031594	4.071604	4.228651
10254	-2098.539	-2248.729	150.1901	1.023169	5.235725	4.150859
10260	-2109.15	-2260.562	151.4113	1.219587	4.257673	3.500343
10266	-2111.851	-2262.988	151.1371	1.310157	4.863973	3.500343
10272	-2109.337	-2260.441	151.1042	1.181871	5.752916	3.45567
10278	-2099.487	-2250.933	151.4464	1.362382	4.284454	3.391295
10284	-2095.706	-2248.088	152.3819	1.283622	4.43485	2.85285
10290	-2112.612	-2263.494	150.8825	1.365444	4.43485	3.690342
10296	-2114.563	-2264.753	150.1894	1.305046	3.545509	4.293198
10302	-2106.329	-2258.086	151.7567	1.250985	4.432741	3.246816
10308	-2110.677	-2263.088	152.4116	1.468862	5.488787	2.537736
10314	-2096.505	-2249.807	153.3021	1.558368	4.517758	2.086168
10320	-2100.051	-2253.44	153.3885	1.558368	6.017922	1.753605
10326	-2103.205	-2256.89	153.6852	1.577711	4.003489	1.927737
10332	-2113.638	-2266.611	152.9725	1.489188	4.069512	2.433911
10338	-2099.347	-2252.344	152.997	1.508416	5.369395	2.160404
10344	-2111.192	-2265.148	153.9562	1.673316	4.732833	1.506826
10350	-2096.776	-2250.326	153.5503	1.527772	6.044771	1.656211
10356	-2098.796	-2252.178	153.3822	1.566779	5.010342	1.931487
10362	-2107.48	-2258.751	151.2718	1.305285	4.498177	3.48781
10368	-2100.091	-2252.543	152.4522	1.566848	4.344389	2.654124
10374	-2095.023	-2247.249	152.2262	1.264707	4.915247	2.872367
10380	-2105.376	-2257.692	152.3154	1.475067	5.549136	2.583942
10386	-2110.214	-2261.819	151.6053	1.221925	4.307973	3.376066
10392	-2113.19	-2264.905	151.7145	1.173694	4.832151	3.246918
10398	-2120.256	-2272.832	152.5757	1.37454	3.236148	2.934646
10404	-2123.941	-2277.184	153.2433	1.492064	3.985575	2.27802
10410	-2096.109	-2247.955	151.8459	1.464973	4.89366	2.984633
10416	-2101.797	-2253.633	151.8365	1.28957	3.730758	3.314347
10422	-2104.022	-2256.95	152.9276	1.323031	4.681325	2.446123
10428	-2097.3	-2249.28	151.9797	1.351916	4.461789	3.048891
10434	-2106.658	-2260.112	153.4542	1.468353	3.450409	2.280767
10440	-2112.238	-2265.703	153.465	1.468353	4.537164	2.03416
10446	-2113.761	-2265.888	152.1269	1.259645	4.537164	3.002215
10452	-2107.317	-2260.835	153.5186	1.534711	4.458992	1.970167
10458	-2102.066	-2255.702	153.636	1.513568	5.346609	1.730354
10464	-2100.498	-2254.235	153.7369	1.52787	4.059921	1.91375
10470	-2095.509	-2249.076	153.567	1.576346	4.506697	1.899591
10476	-2109.179	-2262.445	153.2656	1.456835	4.506697	2.178538
10482	-2101.914	-2254.964	153.0497	1.493889	4.506697	2.293729
10488	-2101.279	-2254.465	153.186	1.581265	3.821261	2.293729
10494	-2102.786	-2255.734	152.9482	1.586208	5.10337	2.188216
10500	-2096.135	-2249.977	153.8426	1.631925	5.651678	1.434629
10506	-2090.336	-2244.172	153.8362	1.790862	4.992526	1.452422
10512	-2095.156	-2248.899	153.7431	1.833657	5.174153	1.452422
10518	-2094.333	-2248.386	154.053	1.731179	4.316666	1.485912
10524	-2091.01	-2245.168	154.1575	1.690204	3.686804	1.596038
10530	-2099.587	-2254.077	154.4895	1.992711	4.036997	0.9680769
10536	-2104.204	-2258.596	154.3924	2.079496	4.219462	0.9152735
10542	-2102.491	-2256.542	154.0507	1.923651	5.167752	1.128169
10548	-2100.098	-2253.97	153.8721	1.919094	5.401947	1.232655
10554	-2093.28	-2247.825	154.5451	2.06729	3.872548	0.8874559
10560	-2097.235	-2251.896	154.6617	1.964933	3.277612	1.095593
10566	-2088.201	-2242.527	154.3267	1.964933	4.391841	1.043768
10572	-2091.459	-2245.502	154.0432	1.841525	5.368243	1.159919
10578	-2090.719	-2244.816	154.0976	1.951398	5.186193	1.054707
10584	-2082.807	-2236.911	154.1038	1.951398	5.100298	1.071049
10590	-2082.628	-2236.656	154.0285	1.764626	4.782947	1.370136
10596	-2097.055	-2251.416	154.3609	1.764471	3.746862	1.370136
10602	-2090.361	-2244.467	154.1063	1.757612	4.544792	1.370136
10608	-2101.474	-2255.489	154.0151	1.64445	3.948726	1.665651
10614	-2109.039	-2262.736	153.6971	1.743643	4.030755	1.79998
10620	-2112.345	-2263.455	151.1099	1.281979	3.812334	3.725482
10626	-2116.992	-2267.538	150.5466	1.131921	4.966651	3.927741
10632	-2104.103	-2255.277	151.1743	1.101049	5.881055	3.443402
10638	-2093.871	-2245.082	151.2107	1.326413	5.268121	3.382197
10644	-2101.894	-2255.895	154.0012	1.807728	4.719513	1.372331
10650	-2099.925	-2253.742	153.8169	1.752294	4.851752	1.526045
10656	-2100.045	-2253.318	153.2732	1.622236	6.650424	1.686908
10662	-2093.557	-2247.158	153.6009	1.637773	5.143101	1.706234
10668	-2092.786	-2247.093	154.307	1.794003	3.43577	1.477061
10674	-2105.531	-2259.936	154.4049	1.794003	3.610277	1.350968
10680	-2099.079	-2253.14	154.0605	1.692041	4.488051	1.469424
10686	-2107.647	-2261.734	154.0865	1.762308	4.488051	1.395532
10692	-2124.684	-2277.577	152.8928	1.554323	3.961605	2.46581
10698	-2113.779	-2265.711	151.9314	1.502464	3.866532	3.10375
10704	-2117.291	-2269.124	151.8332	1.331702	4.982447	3.057014
10710	-2101.645	-2253.606	151.96	1.13505	5.347757	3.039078
10716	-2097.515	-2248.111	150.5959	1.127086	4.515713	3.977916
10722	-2097.358	-2248.348	150.9906	1.276222	5.444772	3.512896
10728	-2110.442	-2261.248	150.8066	1.220981	4.962481	3.727619
10734	-2096.063	-2248.972	152.9089	1.404159	3.781241	2.588255
10740	-2090.642	-2243.297	152.6552	1.345697	4.056842	2.722409
10746	-2096.217	-2247.901	151.6845	1.278319	5.018671	3.171344
10752	-2099.427	-2251.442	152.0145	1.408858	4.024965	3.077847
10758	-2098.74	-2251.468	152.7281	1.407879	4.97146	2.465465
10764	-2078.779	-2231.934	153.1546	1.515371	4.561441	2.201743
10770	-2083.84	-2236.847	153.0066	1.578585	5.028209	2.168796
10776	-2106.53	-2259.281	152.7512	1.283145	3.838226	2.747456
10782	-2097.249	-2251.064	153.8148	1.469935	4.239703	1.860185
10788	-2104.826	-2258.062	153.2358	1.513295	4.178937	2.22803
10794	-2111.589	-2264.835	153.246	1.606354	4.823591	2.031625
10800	-2105.598	-2258.229	152.6306	1.487383	5.059148	2.461384
10806	-2104.817	-2257.952	153.1345	1.547261	5.38885	2.0413
10812	-2094.544	-2246.997	152.4526	1.494803	5.324394	2.522951
10818	-2096.247	-2249.328	153.081	1.530328	5.411933	2.08383
10824	-2097.429	-2250.92	153.4915	1.67485	5.764752	1.641986
10830	-2099.059	-2252.307	153.2473	1.559189	5.137986	2.003256
10836	-2107.494	-2261.081	153.5871	1.431339	4.565401	1.971736
10842	-2100.821	-2254.478	153.6576	1.438456	4.227752	1.990256
10848	-2102.169	-2255.712	153.5425	1.489775	3.461408	2.207493
10854	-2108.947	-2261.964	153.0175	1.46252	4.714331	2.294582
10860	-2099.737	-2252.882	153.1456	1.403838	4.798248	2.234267
10866	-2103.311	-2256.435	153.1238	1.41876	5.580671	2.10022
10872	-2098.258	-2249.187	150.9287	1.259104	4.533862	3.707574
10878	-2096.381	-2247.442	151.061	1.20637	4.533862	3.661528
10884	-2104.216	-2255.034	150.818	1.095031	6.76051	3.536032
10890	-2101.91	-2253.171	151.2608	1.242142	4.621526	3.50934
10896	-2095.426	-2246.535	151.1092	1.227944	6.405078	3.334332
10902	-2121.485	-2271.732	150.2473	1.225471	6.560452	3.81646
10908	-2112.265	-2264.011	151.7462	1.327063	4.519333	3.192212
10914	-2103.751	-2257.635	153.8845	1.765209	4.587499	1.523962
10920	-2107.186	-2258.696	151.5101	1.308248	6.248378	3.070626
10926	-2109.23	-2260.802	151.5724	1.462718	7.24148	2.808796
10932	-2106.561	-2260.198	153.6367	1.929694	5.954308	1.303055
10938	-2098.964	-2252.418	153.4538	1.662648	5.561252	1.714232
10944	-2097.63	-2250.561	152.9316	1.594556	5.29426	2.159924
10950	-2103.685	-2257.05	153.3642	1.539928	5.306586	1.907004
10956	-2107.575	-2261.477	153.9025	1.666041	3.689049	1.793545
10962	-2105.918	-2259.239	153.3215	1.586353	4.463835	2.065833
10968	-2107.155	-2259.626	152.4706	1.389573	5.362517	2.570932
10974	-2108.563	-2258.283	149.7196	1.150651	5.478233	4.308935
10980	-2111.379	-2261.955	150.5764	1.199758	3.520033	4.138809
10986	-2101.011	-2250.593	149.5825	1.085006	4.420208	4.592145
10992	-2097.124	-2247.798	150.6742	1.104476	4.241521	3.995145
10998	-2085.62	-2237.145	151.5254	1.375609	5.690176	3.102073
11004	-2083.869	-2235.522	151.6537	1.328139	5.377105	3.102073
11010	-2090.811	-2243.01	152.1992	1.334497	5.281756	2.784874
11016	-2099.436	-2250.094	150.6575	1.313184	4.648699	3.812886
11022	-2096.049	-2246.587	150.5386	1.19984	5.484304	3.812886
11028	-2095.917	-2247.144	151.2271	1.358185	6.326139	3.198543
11034	-2106.479	-2255.638	149.1591	1.118802	4.636013	4.773486
11040	-2091.951	-2242.95	150.9987	1.25459	4.323282	3.70742
11046	-2097.153	-2249.313	152.1603	1.239502	4.919572	2.926672
11052	-2096.009	-2248.115	152.1064	1.294208	4.466349	3.006753
11058	-2093.547	-2245.058	151.5109	1.161962	3.354512	3.660574
11064	-2095.501	-2246.287	150.7858	1.111089	3.624422	4.048097
11070	-2096.316	-2246.357	150.0413	1.0917	4.983826	4.235825
11076	-2097.741	-2248.385	150.6439	1.197122	2.932912	4.235825
11082	-2096.707	-2247.788	151.0813	1.19592	3.608592	3.833572
11088	-2094.826	-2245.149	150.3221	1.024436	5.147339	4.088714
11094	-2104.086	-2255.565	151.4792	1.51126	4.686297	3.211587
11100	-2099.327	-2252.3	152.973	1.395713	4.686297	2.370671
11106	-2097.646	-2251.042	153.3959	1.725202	5.515012	1.719326
11112	-2102.329	-2255.58	153.2511	1.709389	5.515012	1.831189
11118	-2096.738	-2250.402	153.6647	1.785088	5.734515	1.437585
11124	-2102.029	-2255.712	153.6827	1.746481	3.810945	1.85972
11130	-2091.402	-2244.669	153.2666	1.592797	5.618173	1.882191
11136	-2096.779	-2250.522	153.7425	1.561244	3.470506	2.027509
11142	-2102.562	-2255.845	153.2828	1.702689	4.956466	1.917063
11148	-2100.994	-2255.249	154.2553	1.743604	3.304164	1.590592
11154	-2107.619	-2261.231	153.6123	1.668196	4.109708	1.891875
11160	-2095.641	-2248.185	152.544	1.569201	4.742168	2.520952
11166	-2095.686	-2248.492	152.8064	1.555627	5.006718	2.316318
11172	-2099.464	-2252.547	153.0821	1.567868	4.373469	2.251952
11178	-2088.244	-2241.374	153.1295	1.559766	4.373469	2.22665
11184	-2091.696	-2244.043	152.3471	1.461697	4.152481	2.820362
11190	-2097.781	-2252.096	154.3146	2.032087	4.588655	0.9264615
11196	-2106.35	-2260.779	154.4283	2.032087	4.54639	0.8070009
11202	-2111.512	-2265.863	154.351	2.146133	4.466935	0.7902892
11208	-2110.712	-2265.206	154.4941	2.014323	4.242703	0.8650902
11214	-2107.243	-2258.206	150.963	1.19724	4.302841	3.764871
11220	-2103.703	-2254.701	150.9974	1.229727	5.38236	3.545526
11226	-2099.836	-2249.876	150.0394	1.12602	4.078974	4.373485
11232	-2097.601	-2249.126	151.5245	1.277033	4.090003	3.432514
11238	-2096.524	-2246.635	150.1109	1.259155	4.776388	4.134908
11244	-2096.254	-2247.544	151.289	1.367426	4.306812	3.476284
11250	-2103.886	-2255.649	151.7631	1.335636	5.104944	3.076179
11256	-2106.148	-2258.509	152.3609	1.284079	4.724271	2.812339
11262	-2101.29	-2252.321	151.0312	1.130921	5.869417	3.511182
11268	-2097.646	-2249.802	152.1562	1.357994	4.506501	2.931036
11274	-2097.7	-2249.581	151.8814	1.292947	4.079877	3.215006
11280	-2099.266	-2251.95	152.6844	1.382525	5.095399	2.487083
11286	-2099.289	-2251.27	151.9804	1.435151	5.711702	2.788882
11292	-2094.061	-2244.93	150.8685	1.163137	3.965383	3.902461
11298	-2096.935	-2249.269	152.3336	1.321968	3.965383	2.950719
11304	-2104.258	-2255.94	151.6816	1.384036	4.64483	3.174304
11310	-2092.196	-2242.876	150.6802	1.291091	5.942492	3.611766
11316	-2092.065	-2243.598	151.533	1.267294	4.302154	3.392969
11322	-2083.123	-2235.074	151.9505	1.487117	6.484291	2.66263
11328	-2092.653	-2244.014	151.361	1.338912	4.726375	3.375906
11334	-2093.025	-2243.173	150.1484	1.316575	5.41537	3.980071
11340	-2085.75	-2237.054	151.3044	1.141729	5.41537	3.412608
11346	-2087.452	-2239.436	151.9841	1.469945	5.41537	2.811802
11352	-2098.652	-2249.69	151.0383	1.411309	5.41537	3.410534
11358	-2086.78	-2237.728	150.9477	1.236896	4.513759	3.712975
11364	-2090.341	-2243.35	153.0093	1.427955	4.513759	2.360099
11370	-2095.217	-2248.038	152.8213	1.796082	6.77911	1.860854
11376	-2096.496	-2249.075	152.5789	1.522321	5.828559	2.344761
11382	-2090.418	-2243.087	152.6695	1.682513	6.153507	2.132722
11388	-2100.108	-2253.638	153.529	1.812519	5.371836	1.588168
11394	-2106.313	-2259.718	153.4058	1.553355	5.48618	1.837243
11400	-2107.319	-2260.693	153.3742	1.826103	5.132699	1.735313
11406	-2100.564	-2254.338	153.774	1.854814	5.100271	1.428051
11412	-2094.634	-2245.084	150.4499	1.221546	3.305667	4.244861
11418	-2091.112	-2242.206	151.0943	1.296107	4.005118	3.688098
11424	-2083.812	-2236.287	152.4746	1.345447	3.872847	2.87056
11430	-2087.774	-2239.618	151.844	1.256045	5.172724	3.06427
11436	-2082.851	-2233.663	150.8119	1.192004	3.760393	3.959037
11442	-2092.117	-2244.955	152.8375	1.34631	3.760393	2.672597
11448	-2094.681	-2246.873	152.192	1.490173	4.037564	2.920052
11454	-2092.338	-2244.964	152.6262	1.446481	4.878459	2.521602
11460	-2094.571	-2246.511	151.9404	1.372267	3.34663	3.288615
11466	-2104.675	-2257.494	152.8193	1.501095	4.854547	2.370191
11472	-2100.168	-2253.009	152.8411	1.66384	4.854547	2.252434
11478	-2098.418	-2251.685	153.2667	1.518553	3.413711	2.3771
11484	-2097.647	-2250.745	153.0981	1.491559	4.039127	2.359416
11490	-2117.969	-2269.198	151.2297	1.355989	6.226852	3.212005
11496	-2111.332	-2264.474	153.1422	1.445676	4.649686	2.237647
11502	-2117.389	-2269.778	152.3896	1.422226	7.126563	2.341357
11508	-2099.342	-2251.761	152.4189	1.483389	5.129773	2.583752
11514	-2105.787	-2258.96	153.173	1.374268	4.962622	2.205304
11520	-2104.844	-2258.235	153.3907	1.450766	3.551408	2.308379
11526	-2106.345	-2257.778	151.4333	1.326386	5.119972	3.274906
11532	-2096.479	-2247.826	151.3462	1.242955	4.875684	3.415479
11538	-2104.629	-2255.589	150.9601	1.134545	6.422713	3.474143
11544	-2107.61	-2262.027	154.4161	2.127082	4.134974	0.8652581
11550	-2105.515	-2257.407	151.8919	1.399605	4.544198	3.05781
11556	-2101.48	-2253.072	151.5918	1.341801	4.544198	3.270389
11562	-2104.773	-2256.824	152.0509	1.150896	4.643815	3.093476
11568	-2105.876	-2258.069	152.1928	1.39051	4.860256	2.825821
11574	-2109.571	-2260.955	151.3844	1.192298	3.422161	3.701095
11580	-2092.074	-2244.309	152.235	1.381758	3.901642	2.987145
11586	-2093.188	-2246.37	153.1815	1.250815	3.901642	2.487882
11592	-2084.001	-2237.652	153.6503	1.370541	3.901642	2.111658
11598	-2077.661	-2230.759	153.0972	1.535138	4.716508	2.19615
11604	-2092.382	-2245.906	153.5248	1.534767	4.403495	1.977494
11610	-2091.506	-2245.387	153.8811	1.591891	4.713334	1.626022
11616	-2093.922	-2247.344	153.4216	1.57125	5.220642	1.86235
11622	-2103.962	-2257.533	153.5713	1.621004	4.562644	1.854618
11628	-2102.909	-2256.957	154.0486	1.575324	4.252999	1.619036
11634	-2100.192	-2253.192	153.0006	1.900766	5.949084	1.796871
11640	-2099.541	-2252.934	153.3925	1.461081	4.158477	2.164754
11646	-2094.707	-2246.614	151.9075	1.357156	5.653245	2.889423
11652	-2090.144	-2241.93	151.7852	1.195466	4.297452	3.287786
11658	-2093.866	-2246.945	153.079	1.427602	4.145551	2.389748
11664	-2101.895	-2256.173	154.278	1.67975	3.563782	1.548228
11670	-2096.749	-2250.466	153.7172	1.583796	5.399212	1.612441
11676	-2098.761	-2253.015	154.2544	1.67072	4.083274	1.436115
11682	-2103.986	-2258.759	154.7727	1.739858	3.443068	1.140702
11688	-2101.234	-2255.406	154.1716	1.792321	3.835056	1.47081
11694	-2094.108	-2247.856	153.7485	1.910647	6.270176	1.161711
11700	-2104.822	-2257.938	153.1159	1.330376	4.857954	2.289438
11706	-2106.073	-2259.623	153.5505	1.568513	3.0473	2.257878
11712	-2094.803	-2247.808	153.0054	1.387707	4.157376	2.458862
11718	-2097.421	-2248.973	151.5518	1.249115	4.948802	3.278784
11724	-2100.2	-2252.827	152.627	1.345236	3.783638	2.797044
11730	-2098.313	-2249.632	151.3194	1.429217	5.070575	3.289483
11736	-2083.259	-2235.375	152.1157	1.398941	4.569021	2.919332
11742	-2098.011	-2250.979	152.9676	1.405294	4.995325	2.311386
11748	-2102.818	-2256.091	153.2731	1.445727	3.881248	2.311386
11754	-2090.376	-2243.658	153.282	1.545739	4.196187	2.173576
11760	-2098.482	-2251.187	152.7049	1.545739	5.118118	2.367466
